acc_x_mean,acc_y_mean,acc_z_mean,acc_x_std,acc_y_std,acc_z_std,acc_x_max,acc_y_max,acc_z_max,acc_x_min,acc_y_min,acc_z_min,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,gyro_x_max,gyro_y_max,gyro_z_max,gyro_x_min,gyro_y_min,gyro_z_min,activity
0.20415925685489839,0.9974993613114155,-0.09081736676129537,0.33801159433985734,0.5090060304032538,0.3783556520142613,1.7268200957408821,3.7963762717537617,1.031314163836403,-0.8768994561002058,-0.23587381013217143,-1.9469490076152658,0.000755292215180074,0.09848850609409757,0.05105619154203785,1.5478314370426145,1.164218630158642,0.9511004625001871,3.4797383715369654,6.706149050826504,2.599722515127501,-3.696398871972794,-4.875990026827579,-2.377001503596381,5
-0.20359395759129092,-0.9824656647336772,0.17732767583394154,0.7543942103197678,0.510160100623634,0.5247171716988198,5.890885582567805,2.573406276028634,6.5109038056327115,-7.693465738461934,-7.025066314713827,-1.7070958561051264,-0.06086835262152132,0.2891032016633422,-0.06971454091375423,1.109669117935817,1.4240551946805395,1.714536939588291,3.857350702050565,13.83401242873787,7.8680734368898175,-4.736874227436369,-5.815829924982542,-7.54433651481785,7
0.219513647767391,-0.9848737667031336,0.12418009161398046,0.746007552877898,0.4796619519834802,0.3509490502695392,7.893165562167806,2.624539109095619,5.130900587892801,-5.153636754183185,-6.647713301643252,-4.174198955069256,-0.005661433344463904,0.03880189547400053,0.008834198983066189,0.36490207911890754,1.5206436339630065,1.680830691278873,2.226169037085657,13.637483785056833,7.104358178573236,-1.6112296757061624,-9.660666037272604,-6.234127630275782,6
0.16981612024836956,-0.9148692452751324,-0.2438057084884674,0.2974011836221916,0.6521417811275225,0.4346427848710753,1.7574071208641893,1.1640807653155782,1.5593596303141917,-1.141377875743112,-4.023246525872818,-2.547470692648227,-0.017633819414555888,-0.323321362576709,0.003882500976082452,2.292022327787564,1.844445963452864,0.7787727100558285,5.83294154677425,7.827778641285406,2.4187829779426653,-8.998000633122313,-8.93792129669835,-3.6293751626244917,4
0.3131882164746887,-0.820596556333518,0.18966315732292316,0.5004591503426664,0.4218186009637203,0.5768296994781007,4.039334988265603,0.3782059974617076,4.570970348006647,-2.3996059511928025,-3.586028415848373,-2.5626373688289403,-0.08469659270882582,-0.05450032071401439,0.010012404683732212,1.3487366902627707,1.2998811287640417,1.320319075633781,3.5355617940598894,5.444437458843298,4.768230968998179,-5.193512548579827,-7.937123644555505,-3.3638840153045897,7
-0.29219385820833377,-0.9306040260160234,0.14894009918401047,0.8370257700821724,0.4702942747982863,0.27969539653883213,6.842718046441788,0.8956289164770633,2.5326967593298866,-7.960048875735963,-5.470421528940325,-2.621489006421649,-0.006198653689094201,0.2494445169502815,-0.05305159617406303,0.5381346491262073,1.525303550730612,1.7707587446165605,2.447116692978807,7.0189582325490365,5.39919448366279,-2.5548722119700034,-5.9003788985483165,-5.300142773605823,8
0.016999504831086636,0.9984776168715807,-0.11286943572788288,0.06704921709653192,0.022181102559016952,0.07867289518682845,0.36723049727458323,1.3555065972198213,0.41478023493679345,-0.45260722589115016,0.7579563773102865,-0.2622524752753405,0.0029492504165092477,0.03673129793092422,0.004411682409537975,0.1409531566424017,0.224055232911193,0.10650014828615752,1.2695942138227907,1.8429385423592377,1.0153296568760852,-1.495224365231514,-1.6666853647646396,-0.9627686391827062,3
-0.23035516580143708,-1.0133007616290652,-0.049302229801322525,0.8499964920903755,0.665638131186717,0.5080139163456698,3.241469420865252,2.889539243115731,2.867710081942742,-5.750681896082794,-7.706624092403309,-5.612250355904385,-0.13950091437402737,0.15778334045908948,0.022739622671596012,1.7139540234928934,1.4227868220545934,2.050714050878781,10.728503050362464,7.5320547612525255,8.572037900281943,-8.080991410440454,-5.89353592775252,-7.247300151879104,6
0.4233885481486958,0.4212012018481591,-0.8114699026597665,0.04083961425940059,0.0464173220099556,0.034951299997992034,1.1623913639734862,0.8196095534823582,-0.5560225873459084,0.04306894732804967,-0.002193918210039593,-1.0980903324960902,0.0009043320503726838,0.03805911253484088,0.0065754404461533435,0.07145608982930944,0.07478587045942649,0.06254510004771861,1.2809618364902917,1.1303735567111484,0.7522738043216497,-0.635288141710696,-1.3256495026370367,-0.7024362067857493,2
0.17685424514128095,0.9873049718312542,-0.03389487926934235,0.2271660037789597,0.5189242943081408,0.23819148650773028,1.2504510456206923,3.500709703518816,1.0345183795990454,-0.7439289689580789,-0.4704291217043579,-0.8727598557586796,-0.008436945824747286,0.018584356286257007,0.03229700370954831,0.9745240849072883,0.9912848426458032,0.5513664609305686,3.4826885806502945,2.3064652385011897,2.5704896504382795,-2.6645642247642,-3.06195798398424,-1.3143721226301481,5
-0.3961493558959282,0.9230979627975975,0.0423831160077037,0.052549127878961086,0.02117450389276693,0.052212968030244375,-0.12930049857840695,1.1502736310079533,0.31020360303401373,-0.6049967141197713,0.7658161911252644,-0.1544049649847822,-0.0015275181530004615,0.041982248557923235,-0.0006853680932333481,0.061656069909482025,0.08954657616234636,0.046627194395065574,0.5824521398373164,0.742567334598355,0.5079197857494074,-0.4769494676185829,-0.7377145686135556,-0.42254314262437986,3
0.2502721800709238,0.9621196527310851,-0.16422248327602257,0.28158891280032744,0.42337883076478794,0.26618704729685383,2.723557266126641,3.474500967707634,1.606000443891065,-1.2948548668015791,-0.058645233735372594,-1.0746906167041617,-0.06066939393439448,-0.23596766594943847,0.0795329135085775,1.5251468054506692,1.1240218038455068,0.7375547468078553,3.947619921559431,3.9122010038224877,2.9426556481796307,-4.004710434455853,-3.5155507567894877,-1.781500335046765,0
0.3127868215431743,-0.826542665789458,0.18975231124597378,0.5047770388142642,0.4218512409950551,0.5759446265959874,4.04076394033156,0.3755278984924116,4.573734337853862,-2.402647765112358,-3.580816186009908,-2.563456325092072,-0.0834720134296629,-0.05878739598308333,0.009471536789474518,1.3516578207843415,1.2989917199860763,1.3203674621305872,3.5347071465258533,5.443815028790327,4.764943571266933,-5.190478109862579,-7.934397919773603,-3.362260156224819,7
-0.07217679643654203,1.002011455416841,0.04193250433333583,0.029540231510962828,0.0031942085601270737,0.042450965791401896,0.12438871454585392,1.1713942265323212,0.19293937275300835,-0.24638386979104904,0.8511279337381626,-0.22233551490275083,0.00138666220496933,0.04048997622009981,0.003819293502689284,0.03552135816091084,0.12465850513711788,0.038422251317085945,0.4481920206206401,0.721294841176209,0.35703813863204226,-0.7742235520957345,-1.0327138040865023,-0.5445547720344524,3
0.22137875728843986,-0.9262534323281248,0.08760712413508154,0.5693212854031618,0.5581675287931569,0.5087105030331794,6.238386065113503,1.985742018870641,6.954774066672019,-2.318465460081294,-7.478708102839511,-1.8177909011995004,-0.11288415049310649,-0.06698589001190537,-0.00917916519762777,1.2850859095963576,1.3465546432942295,1.416749607199228,2.767944492877162,5.641293859640001,4.255430065491357,-4.789893785799404,-8.339891223935775,-3.458526250499572,6
-0.15934009538802582,-1.0088962063688567,0.1922965418383334,0.8579168924498632,0.5633632752295273,0.5328235441171411,7.304892323419205,0.7007491003095805,7.3794928070262635,-7.938415219281708,-6.800109784713881,-3.8721343837695605,0.007303013618893116,0.15773688602132818,-0.07760275923309415,1.0187142513653833,1.3512352313621054,1.8260430093754716,2.3723040782356497,7.443747021571108,3.844245467971362,-3.6941673410977085,-6.7261784241664,-5.656419919956045,6
-0.45365123570766724,0.09328764594633517,0.8798853989418246,0.009640557857890315,0.010686705636292898,0.005611038808761725,-0.17183241566950844,0.24199154337835885,1.1162819284962975,-0.8850724063641541,-0.024399529728940352,0.7015996168802604,-0.0030026677387280393,0.03795330688119465,0.0073862540509882935,0.02318998822809903,0.037803543655321604,0.01778955215776947,0.47454528842655624,0.5622464644022629,0.45327841057136903,-0.3023031663425988,-0.43391132792749787,-0.28970304779945605,2
0.08781947085816919,0.9945934872918659,-0.1129728913830409,0.13017165327017663,0.20235124312916333,0.1732366414303887,0.47563416193037833,2.180998446561699,0.4336655725293096,-0.5495745670398062,0.2524099100885608,-0.7274762449769261,0.04070287498755959,0.32393630657272643,-0.006263236707142737,0.6970395445173174,0.6525913273949616,0.3332745965470928,2.4475594169342854,2.9128447260979233,1.0904832777317737,-1.5693252292486004,-2.325832202586693,-1.2910555094188185,4
0.4780955322082879,0.20409367416382906,-0.8566383909388801,0.048356933203442025,0.04237003080973765,0.02733469234295028,0.7012509869040374,0.4791572038845896,-0.6340504990136093,0.25909595402598246,0.01482827016030096,-1.0687526089811155,-0.003677545320215016,0.03387891692543878,-0.00019569459158367284,0.04616699999600803,0.04892588966805071,0.05556942972632259,0.5682121943962098,0.9209306639566732,0.6202661164878771,-0.7454435612951702,-0.41733321501838244,-0.7913367889772642,2
-0.18379391696046923,-0.9490359997192386,0.005147854016778303,0.8167368105541907,0.7260563732730025,0.5588926161914722,5.86418016763968,5.0851255700605105,7.544471940330053,-8.056749842401945,-7.826479837076421,-2.0935229088213783,-0.11694665622625287,0.18563856425479736,0.01000613800724204,0.9901571057269849,1.515639956634405,1.532766551905585,2.271095045350415,13.67004061113927,5.73006036423886,-4.86805892378954,-11.827120424066608,-7.680305610965713,6
0.06005630928124921,0.9476345389201355,-0.24018260286983714,0.17765846035389518,0.3454246774686981,0.2699962783384067,0.6439403210216084,3.1288824381818374,0.3087773448092058,-0.6523579141498783,0.059406872622560496,-1.5946836676185985,0.049928886426244004,0.30013528269474826,0.01321966791195431,1.3761655192306972,1.3316713702340357,0.6236211025485223,4.383605366912211,4.1726552857194745,2.2791859888429906,-2.3028722159043715,-4.228828652839956,-1.7543912722623383,4
-0.0249889300525651,-0.9861651198424861,0.271698856227104,0.7260351836950352,0.5545540416088122,0.8473712899017419,7.532335070498459,1.60841288342076,8.405090384525424,-4.693065141003916,-5.1545002706302165,-5.605582868818578,-0.08569105341606777,0.19552728832517222,-0.027829070518097597,1.700231239481881,1.4641780605447343,1.774974997635707,5.48029454293941,10.87003973539298,6.08776492209954,-6.40567377098777,-5.2498399660457995,-5.696759214507773,6
-0.09602708858543217,-1.0463536236540971,0.13292201403024603,0.5565609981855882,0.3540661672874085,0.4418085719699782,5.9471906321483985,0.15365527789993033,1.97269924310578,-2.128626572511327,-3.0713745190650235,-2.4115489222292323,-0.16588934601434824,0.29564737051612405,0.015977417040825462,1.6852439899756038,1.1385942305718015,1.7990640402100297,4.73290434855446,5.2494877559507165,5.210636920738673,-5.022131896821061,-5.24974132395503,-5.8102343794522024,8
-0.15280444622190364,1.0027402532674223,-0.10928262836985274,0.2850698706104173,0.4493074877312525,0.3884274266261364,1.0264289282718002,3.1585995409947936,2.7586134165796983,-1.918240037330244,-0.2905048333330252,-2.4060700421143237,0.10695326779669966,-0.2908868178061954,0.11273006482402434,1.4971071705674261,1.2806505616368111,0.6381167442296684,3.7961268273881914,4.3367156243115925,2.1954211539042143,-3.8561420929355097,-4.987164107762042,-2.468282315766748,0
0.013800918000562141,1.043208806389752,0.009031698822532672,0.4076721278137842,0.5671713842422913,0.4543830663559372,1.957791262519798,4.729587875931915,1.267612357853283,-1.4046519540086686,-0.21977519716735172,-2.147943453043942,-0.017232643667917647,0.07862761403880823,0.07176381456667155,1.782644247447763,1.3313371987193268,0.7911356109406534,4.745496905753435,4.38757232772588,2.0456458734940854,-3.9816503380478117,-3.7936655622795263,-2.9505271507697275,5
-0.12135119934611764,1.1171379652679665,-0.06635496200638678,0.6741419847834587,1.3446564007712183,0.9308887321728545,2.7067330662345106,7.55682706227789,5.147357432514651,-4.61166593210544,-1.404303340561739,-6.228223997147408,0.04362550674126195,0.029449233504939304,0.017934233129927105,2.9267552019500287,3.1539206229104377,1.1620757827459671,7.0843045426819,9.84244099268531,3.9488417240340663,-8.557176572713589,-14.632938196791187,-8.161862624746664,1
-0.07550810642626528,-0.9750075322512629,0.08974769934250866,0.4697645161904191,0.34916698693785025,0.4210475190936237,4.926703788724324,1.0676157332169771,4.261847492574737,-6.060116960584208,-6.058738316194845,-2.5158665565120777,-0.12751843719597009,0.1734228512770625,-0.00530733541637052,1.4148424944376343,1.0911732498332958,1.2359482686091083,3.848793475934821,5.896964507529086,2.7947530341788465,-4.350323758108221,-6.642889951875443,-5.093860623961347,7
-0.15266236889179713,0.9560415452030053,-0.14328272915220805,0.28713392653109604,0.4934032786762869,0.37386265348883346,0.8810113408513599,3.633108109940594,1.5210610009508851,-1.3054622334166441,-0.4880912990256761,-3.2017883424374873,-0.019076717968346153,0.3323458075277021,-0.048943864651012636,2.221878550371505,1.5724770720722807,0.8279952714545321,6.5376080124390175,8.073062854251827,1.9956238211415673,-4.848923132552318,-4.369155357276888,-3.2703400238937803,4
0.23565369924366292,0.9766438021749685,-0.10234436807632427,0.04330166947388272,0.012925530598920692,0.06642486558491492,0.5128341488208069,1.1006790897264684,0.06094969192447436,0.06968449489752741,0.6555406437323911,-0.3450610690443032,-0.0006658934861228764,0.03686721819888144,-0.0004566812100366474,0.07510319670734732,0.10725169004842905,0.03858820040738852,0.7939700525431601,0.863483640103007,0.41419644602099076,-0.7390442786506296,-0.9962294840342713,-0.49246855055334576,3
0.09983680438002647,0.9239753511001086,0.27206685295838967,0.327208369422835,0.6348337469707048,0.43680072721446367,2.2847227462831503,3.7829248086870146,2.689006423219571,-0.874022043708899,-0.658802432886785,-1.484561211589627,0.011301906473786996,0.5351786469839671,-0.09673760784172862,2.2466957628145825,1.927211956661768,1.011445755404599,5.7375491462132455,8.206053069028629,4.935554850302216,-6.643098354747854,-6.279256765337996,-4.649766209013124,4
0.24367297794180878,-0.9643199167634818,0.19338137034419117,0.8806067111190866,0.5180488215489635,0.3954039480285903,6.506947671197536,1.6257808913818217,2.289768014104146,-6.073584603245925,-5.352067124771804,-5.15953005688635,-0.046521273643061495,-0.20941780949095312,0.08762127832752009,0.7427462621110269,1.7679433094212444,2.132721160589535,2.5898585997545465,8.476905185875209,8.26939515554463,-4.475661503844027,-8.174539002538099,-5.990039178900118,7
0.2698890878314804,-0.876240891324579,0.2000541043957194,0.6048790407851891,0.4532774756516424,0.6376432114559419,4.903866309155846,0.7799009306060068,5.928244258643666,-2.4593007941438496,-4.326835425349354,-3.6909155568784238,-0.1354604974000727,0.09295607777720434,-0.06391722213838986,1.3932837238459979,1.5466018641328179,1.3759066773137958,5.242416578837438,8.237429158771088,3.6162466161432505,-4.05270843362225,-7.610563228355162,-3.3050046295326934,7
-0.22001722341653812,1.031437381220065,-0.022243193177642038,0.60191408464372,0.659464195745689,0.5115276356537484,1.682235892433523,5.158071385010181,2.962055631425768,-3.0015005030733732,-0.35237655713402394,-1.9394986868372173,0.10354601737367448,0.1414717388679843,-0.155349292181646,1.1154566553064804,1.7889520839671162,1.6982261668127219,3.424797135984078,4.808999503499172,3.816588157156699,-3.357640394923713,-5.597991543023706,-6.106219490873105,5
